"title","creator","mediaURL","date"
"Abadía de Westminster","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001737","[ca. ?]"
"Aguadores. Altea la Vieja. Alicante","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001734","[ca. ?]"
"Alicante","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001740","[ca. ?]"
"Barcelona. Claustro de la Catedral","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001801","[ca. ?]"
"Barcelona. Puerta de Santa María del Mar","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001806","[ca. ?]"
"Berceau d´Henri IV","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001810","[ca. ?]"
"Bosque con entrada a un templo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001825","[ca. ?]"
"Busto masculino","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001830","[ca. ?]"
"Cascada","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001834","[ca. ?]"
"Cascada","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001833","[ca. ?]"
"Cascada","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001835","[ca. ?]"
"Cascadas","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001836","[ca. ?]"
"Cascadas","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001837","[ca. ?]"
"Castillo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001840","[ca. ?]"
"Coruña. Avenue des Cantons","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001855","[ca. ?]"
"Coruña. Cantón grande et obélisque Linares Rivas","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001856","[ca. ?]"
"Coruña. Cantón pequeño","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001857","[ca. ?]"
"Coruña. Eglise du Biezo-Ordre","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001858","[ca. ?]"
"Coruña. Marché des dentelles","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001859","[ca. ?]"
"Coruña. Plaza de Mina","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001860","[ca. ?]"
"Coruña. Rue de Garás","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001861","[ca. ?]"
"Coruña. Théâtre et gouverneur civil","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001862","[ca. ?]"
"En la plaza del pueblo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001867","[ca. ?]"
"En Santillana del Mar","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001868","[ca. ?]"
"Escultura de madre con niño","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001642","[ca. ?]"
"Fescos de Giotto en Santa María del Puerto en Rávena: Dormición de la Virgen","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001872","[ca. ?]"
"Fescos de Giotto en Santa María del Puerto en Rávena: Padres de la Iglesia y Evangelistas","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001873","[ca. ?]"
"Grupo familiar en el jardín","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001908","[ca. ?]"
"Jardines de Versailles","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001923","[ca. ?]"
"Jardines de Versailles. Cascade de St. Clou","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001921","[ca. ?]"
"Jardines de Versailles. Grotte d´Apolou","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001922","[ca. ?]"
"Londres","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001934","[ca. ?]"
"Londres. Albert Memorial en Hyde Park","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001925","[ca. ?]"
"Londres. Arco monumental","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001926","[ca. ?]"
"Londres. Blackfriars Bridge","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001927","[ca. ?]"
"Londres. Catedral de San Pablo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001928","[ca. ?]"
"Londres. Charing Cross. Charles I Statue. Nathumverland House","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001929","[ca. ?]"
"Londres. Columna monumental","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001930","[ca. ?]"
"Londres. Columna","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001697","[ca. ?]"
"Londres. Guildhall","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001698","[ca. ?]"
"Londres. Holbom Vraduel","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001702","[ca. ?]"
"Londres. Lambeth Palace","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001703","[ca. ?]"
"Londres. Los muelles","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001704","[ca. ?]"
"Londres. Los muelles","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001705","[ca. ?]"
"Londres. National Gallery","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001706","[ca. ?]"
"Londres. Palacio","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001707","[ca. ?]"
"Londres. Pall Mall","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001708","[ca. ?]"
"Londres. Sommerset House","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001931","[ca. ?]"
"Londres. Trafalgar Square","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001932","[ca. ?]"
"Londres. Westminster Abbey","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001933","[ca. ?]"
"Lugo. Place de la Constitution. Mairie","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001936","[ca. ?]"
"Málaga. View of Bull-Ring from the Hill of the Pharos","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001940","[ca. ?]"
"Málaga. View of Horana and Gibralfaro","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001941","[ca. ?]"
"Málaga. View of the Cathedral fron the Port","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001942","[ca. ?]"
"Monumento a Colón en Barcelona","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001958","[ca. ?]"
"Monumento","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001959","[ca. ?]"
"Monumento","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001960","[ca. ?]"
"Monumento","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001961","[ca. ?]"
"Monumento","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001962","[ca. ?]"
"Monumento","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001963","[ca. ?]"
"Mujer mayor en un pueblo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001965","[ca. ?]"
"Nimes. Anfiteatro","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001968","[ca. ?]"
"Nimes. Anfiteatro","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001969","[ca. ?]"
"Nimes. Plaza del Anfiteatro","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001972","[ca. ?]"
"Paisaje con casas","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001709","[ca. ?]"
"Paisaje de Gibraltar","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001710","[ca. ?]"
"Paisaje urbano de Algeciras","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001975","[ca. ?]"
"Palacio","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001979","[ca. ?]"
"Paris. Arc de Triomphe du Carrousel","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001982","[ca. ?]"
"Paris. Arc de Triomphe du Carrousel","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001983","[ca. ?]"
"Paris. Arc de Triomphe","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001984","[ca. ?]"
"Paris. Avenue des Champs Elysées","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001985","[ca. ?]"
"Paris. Champs Elysées","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001987","[ca. ?]"
"Paris. Chemin de Fer de l´Est","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001988","[ca. ?]"
"Paris. Colonnade du Louvre","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001990","[ca. ?]"
"Paris. Colonne Vendôme","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001992","[ca. ?]"
"Paris. Hotel Cluny","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001999","[ca. ?]"
"Paris. Jardin du Palais Royal","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001738","[ca. ?]"
"Paris. Jardin du Palais Royal","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001739","[ca. ?]"
"Paris. Jardin Mabille","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001752","[ca. ?]"
"Paris. Jardin Mabille","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001751","[ca. ?]"
"Paris. La Bourse","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001750","[ca. ?]"
"Paris. La Conciergerie","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001749","[ca. ?]"
"Paris. La Madeleine","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001748","[ca. ?]"
"Paris. La Opera","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001744","[ca. ?]"
"Paris. La Opera","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001743","[ca. ?]"
"Paris. Le Louvre","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001745","[ca. ?]"
"Paris. Le Louvre","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001746","[ca. ?]"
"Paris. Le Louvre","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001762","[ca. ?]"
"Paris. Mausoleo de Napoleón. Interior des Invalides","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001760","[ca. ?]"
"Paris. Notre Dame","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001759","[ca. ?]"
"Paris. Palais du Luxembourg","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001758","[ca. ?]"
"Paris. Place de la Concorde","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10001757","[ca. ?]"
"Pintura de la Muerte de San José","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002018","[ca. ?]"
"Pintura de la Virgen con el Niño rodeada de santos de Francesco Raibolini","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002019","[ca. ?]"
"Pintura de la visión de Pío V, vencedor de la batalla de Lepanto","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002020","[ca. ?]"
"Pintura de San Carlos Borromeo de El Domenichino","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002021","[ca. ?]"
"Pintura de San Juan Bautista, una santa y un santo de Francesco Raibolini","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002022","[ca. ?]"
"Pintura del Bautismo de Cristo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002023","[ca. ?]"
"Pintura del Ecce Homo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002024","[ca. ?]"
"Pintura del martirio de Santa Inés de El Domenichino","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002025","[ca. ?]"
"Pintura del Nacimiento de Francesco Raibolini","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002026","[ca. ?]"
"Portada de un monumento","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002028","[ca. ?]"
"Porte de Versailles","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002030","[ca. ?]"
"Rávena. Baptisterio de la iglesia de San Giovani","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002039","[ca. ?]"
"Rávena. Basílica de San Apolinar in Classe","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002040","[ca. ?]"
"Rávena. Catedral. Sarcófago de San Barbaziano","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002041","[ca. ?]"
"Rávena. Cruces en el Monasterio de San Romualdo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002042","[ca. ?]"
"Rávena. Cúpula de mosaico en el Baptisterio de la Iglesia del Satna Espíritu","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002043","[ca. ?]"
"Rávena. Fragmento del Palacio de Teodorico","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002044","[ca. ?]"
"Rávena. Iglesia de San Vitale. Mosaico","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002045","[ca. ?]"
"Rávena. Interior de la Basílica de San Apolinar in Classe","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002047","[ca. ?]"
"Rávena. Interior de la Capilla del Palacio del Arzobispo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002048","[ca. ?]"
"Rávena. Interior de la Iglesia de San Vitale","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002049","[ca. ?]"
"Rávena. Interior de la iglesia de San Vitale","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002050","[ca. ?]"
"Rávena. Interior de la iglesia de San Vitale","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002051","[ca. ?]"
"Rávena. Interior de San Apolinar Nuevo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002052","[ca. ?]"
"Rávena. Interior de San Apolinar Nuevo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002053","[ca. ?]"
"Rávena. Interior de San Apolinar Nuevo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002054","[ca. ?]"
"Rávena. Interior de San Apolinar Nuevo","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002055","[ca. ?]"
"Rávena. Interior del Baptisterio de San Giovani. Cúpula","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002056","[ca. ?]"
"Rávena. Interior del Baptisterio de San Giovani. Pila y piscina bautismal","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002057","[ca. ?]"
"Rávena. Mausoleo de Galla Placidia","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002065","[ca. ?]"
"Rávena. Mausoleo de Galla Placidia, Mosaico con el tema del Cordero","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002058","[ca. ?]"
"Rávena. Mausoleo de Galla Placidia. Mosaico","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002059","[ca. ?]"
"Rávena. Mausoleo de Galla Placidia. Mosaico","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002060","[ca. ?]"
"Rávena. Mausoleo de Galla Placidia. Sarcófago","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002061","[ca. ?]"
"Rávena. Mausoleo de Galla Placidia. Antiguo Altar","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002062","[ca. ?]"
"Rávena. Mausoleo de Galla Placidia. Sarcófago","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002063","[ca. ?]"
"Rávena. Mosaico del ábside la Iglesia de San Vitale","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002066","[ca. ?]"
"Rávena. Mosaico del Cordero en el interior de la iglesia de San Apolinar in Classe","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002067","[ca. ?]"
"Rávena. Mosaico del crucero la Iglesia de San Vitale","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002068","[ca. ?]"
"Rávena. Mosaico del Emperador Justiniano","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002069","[ca. ?]"
"Rávena. Mosaico del sacrificio del cordero en el interior de la iglesia de San Apolinar in Classe","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002070","[ca. ?]"
"Rávena. Mosaico en el interior de la iglesia de San Apolinar in Classe","Anónimo","http://coleccionfff.unav.es/bvunav/i18n/catalogo_imagenes/imagen_id.cmd?idImagen=10002071","[ca. ?]"
