"title","creator","mediaURL","date"
"Veemarkt te Leuven","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020120.jpg","ca. 1930/1930"
"Veemarkt te Leuven","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020119.jpg","ca. 1930/1930"
"Veemarkt te Leuven","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020118.jpg","ca. 1930/1930"
"Marché aux chevaux à la Place de la Duchesse à Molenbeek Saint-Jean","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019085.jpg","ca. 1930/1930"
"Marché aux chevaux à la Place de la Duchesse à Molenbeek Saint-Jean","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E028070.jpg","ca. 1930/1930"
"Marché aux chevaux à la Place de la Duchesse à Molenbeek Saint-Jean","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019084.jpg","ca. 1930/1930"
"Marché aux chevaux à la Place de la Duchesse à Molenbeek Saint-Jean","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019083.jpg","ca. 1930/1930"
"Marché aux chevaux à la Place de la Duchesse à Molenbeek Saint-Jean","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E028069.jpg","ca. 1930/1930"
"Archers - boogschutters","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019004.jpg","ca. 1930/1930"
"Archers - boogschutters","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019011.jpg","ca. 1930/1930"
"Archers - boogschutters","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019008.jpg","ca. 1930/1930"
"Archers - boogschutters","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019007.jpg","ca. 1930/1930"
"Archers - boogschutters","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019006.jpg","ca. 1930/1930"
"Le jeu du drapeau  - vendelzwaaien","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017646.jpg","ca. 1930/1930"
"Le jeu du drapeau  - vendelzwaaien","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017647.jpg","ca. 1930/1930"
"Le jeu du drapeau  - vendelzwaaien","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017641.jpg","ca. 1930/1930"
"Rokerskring ""Als 't kan zijn""","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110884.jpg","ca. 1930/1930"
"Fanfare","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017807.jpg","ca. 1930/1930"
"Fanfare","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017649.jpg","ca. 1930/1930"
"Accordeoniste ambulant - Straataccordeonist","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017639.jpg","ca. 1930/1930"
"Accordeoniste ambulant - Straataccordeonist","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018943.jpg","ca. 1930/1930"
"Accordeoniste ambulant - Straataccordeonist","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018927.jpg","ca. 1930/1930"
"Agent de police - Politieagent","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022048.jpg","ca. 1930/1930"
"Ânier - Ezeldrijver te De Panne","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E024786.jpg","ca. 1930/1930"
"Ânier - Ezeldrijver te De Panne","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E024787.jpg","ca. 1930/1930"
"Ânier - Ezeldrijver te De Panne","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E024788.jpg","ca. 1930/1930"
"Ânier - Ezeldrijver te Oostende","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E025839.jpg","ca. 1930/1930"
"Antiquaire ambulant - rondreizend antiquaire  te Oostende","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E025680.jpg","ca. 1930/1930"
"Apiculture - Bijenkweker","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A112047.jpg","ca. 1930/1930"
"Apiculture - Bijenkweker","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A113017.jpg","ca. 1930/1930"
"Apiculture - Bijenkweker","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022202.jpg","ca. 1930/1930"
"Apiculture - Bijenkweker","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022203.jpg","ca. 1930/1930"
"Apiculture - Bijenkweker","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022204.jpg","ca. 1930/1930"
"Apiculture - Bijenkweker","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022206.jpg","ca. 1930/1930"
"Aviculture  - pluimveehouderij","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022205.jpg","ca. 1930/1930"
"Ballonier dans le Bois de la Cambre à Ixelles - Ballonverkoper","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E023940.jpg","ca. 1930/1930"
"Ballonverkoper op de Goede Vrijdagbedevaart op de Kruiskensberg te Bevel (Nijlen)","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018787.jpg","ca. 1930/1930"
"Ballonier sur l'Avenue Louise à Bruxelles","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E023137.jpg","ca. 1930/1930"
"Ballonier - ballonverkoper","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018892.jpg","ca. 1930/1930"
"Ballonier - ballonverkoper","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018884.jpg","ca. 1930/1930"
"Eboueurs -  Vuilismannen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018999.jpg","ca. 1930/1930"
"Eboueurs -  Vuilismannen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019001.jpg","ca. 1930/1930"
"Eboueurs -  Vuilismannen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019000.jpg","ca. 1930/1930"
"Eboueurs -  Vuilismannen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018998.jpg","ca. 1930/1930"
"Eboueurs  à Bruxelles-  Vuilismannen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E023898.jpg","ca. 1930/1930"
"Eboueurs  -  Vuilismannen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019003.jpg","ca. 1930/1930"
"Boulanger - bakker","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020577.jpg","ca. 1930/1930"
"Boulanger - bakker","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020575.jpg","ca. 1930/1930"
"Bûcherons au Jardin Botanique à Bruxelles","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E023210.jpg","ca. 1930/1930"
"Bûcherons au travail","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018878.jpg","ca. 1930/1930"
"Bûcherons au travail","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018877.jpg","ca. 1930/1930"
"Bûcherons au travail","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018933.jpg","ca. 1930/1930"
"Bûcherons au Jardin Botanique à Bruxelles","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E023209.jpg","ca. 1930/1930"
"Bûcherons au travail","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018934.jpg","ca. 1930/1930"
"Bûcherons au travail","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020709.jpg","ca. 1930/1930"
"Agents de bourse devant la Bourse à Bruxelles","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E023895.jpg","ca. 1930/1930"
"Agents de bourse devant la Bourse à Bruxelles","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E023775.jpg","ca. 1930/1930"
"Camelot -  straatventer te Brussel","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018894.jpg","ca. 1930/1930"
"Carillonneur - Karel De Mette en zijn zoon Robert, beiaardiers te Aalst","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022591.jpg","ca. 1930/1930"
"Carillonneur - Karel De Mette beiaardier te Aalst","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022592.jpg","ca. 1930/1930"
"Carillonneur -  beiaardier van de Sint-Romboutskerk te Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021862.jpg","ca. 1930/1930"
"Carrier au travail à Lessines","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E025002.jpg","ca. 1930/1930"
"Carrier au travail à Lessines","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E025003.jpg","ca. 1930/1930"
"Carrier au travail à Lessines","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E025004.jpg","ca. 1930/1930"
"Carrier au travail à Lessines","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E025005.jpg","ca. 1930/1930"
"Chanteur populaire: Straatzangeres op de Goede Vrijdagbedevaart op de Kruiskensberg te Bevel (Nijlen)","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018775.jpg","ca. 1930/1930"
"Chanteur populaire: Straatzangeres op de Goede Vrijdagbedevaart op de Kruiskensberg te Bevel (Nijlen)","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017648.jpg","ca. 1930/1930"
"Chanteur populaire: Straatzangeres op de Goede Vrijdagbedevaart op de Kruiskensberg te Bevel (Nijlen)","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018799.jpg","ca. 1930/1930"
"Chaudronnier-rétameur ambulant -  leurder ketellapper","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018991.jpg","ca. 1930/1930"
"Chaudronnier-rétameur ambulant -  leurder ketellapper","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018987.jpg","ca. 1930/1930"
"Chercheur de travail - werkzoekende","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018900.jpg","ca. 1930/1930"
"Chercheur de travail - werkzoekende","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018901.jpg","ca. 1930/1930"
"Chercheur d'épaves - strandjutter te De Panne","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E024865.jpg","ca. 1930/1930"
"Chevrière à La Roche en Ardenne","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E024978.jpg","ca. 1930/1930"
"Chevrier dans le Parc de Sept Heures à Spa","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E026100.jpg","ca. 1930/1930"
"Chiffonniers - voddenrapers","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018994.jpg","ca. 1930/1930"
"Chiffonniers - voddenrapers","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018882.jpg","ca. 1930/1930"
"Chiffonniers - voddenrapers","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018997.jpg","ca. 1930/1930"
"Chiffonniers - voddenrapers","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018996.jpg","ca. 1930/1930"
"Chiffonniers - voddenrapers","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018995.jpg","ca. 1930/1930"
"Chiffonniers - voddenrapers","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019002.jpg","ca. 1930/1930"
"Chiffonniers  dans la maison Rue des Longs Chariots à Bruxelles- voddenrapers","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E023422.jpg","ca. 1930/1930"
"Chômeurs -  werklozen te Gent","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E024434.jpg","ca. 1930/1930"
"Cireurs de souliers à Han sur Lesse","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E024588.jpg","ca. 1930/1930"
"Cireurs de souliers à Han sur Lesse","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E024589.jpg","ca. 1930/1930"
"Cireurs de souliers - schoenpoetsers","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018890.jpg","ca. 1930/1930"
"Cochers  à Bruxelles - koetsiers","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017808.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020536.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020535.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020534.jpg","ca. 1930/1930"
"Conducteur de cheval  - Geleider van een sloep, getrokken door een paard op het strand te Oostende","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E025635.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020542.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020544.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020541.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020540.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020539.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020538.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020537.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020543.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020548.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020547.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020546.jpg","ca. 1930/1930"
"Cordiers - touwslager","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020545.jpg","ca. 1930/1930"
"Cow-boy : parade te Gent","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019130.jpg","ca. 1930/1930"
"Cow-boy : parade te Gent","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019129.jpg","ca. 1930/1930"
"Cow-boy : parade te Gent","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019128.jpg","ca. 1930/1930"
"Cow-boy : parade te Gent","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019127.jpg","ca. 1930/1930"
"Cow-boy : parade te Gent","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019126.jpg","ca. 1930/1930"
"Cow-boy : parade te Gent","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019125.jpg","ca. 1930/1930"
"Cow-boy : parade te Gent","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019132.jpg","ca. 1930/1930"
"Cow-boy : parade te Gent","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E019131.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021304.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021303.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021302.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021309.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021308.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021307.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021306.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021305.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021314.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021316.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021315.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021313.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021312.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021311.jpg","ca. 1930/1930"
"Crieur public: Jubileum van belleman Hardy te Halle","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021310.jpg","ca. 1930/1930"
"Crieur public:  Belleman te Daknam,  Lokeren","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017651.jpg","ca. 1930/1930"
"Déchargement de caisses d'oranges - Lossen van kisten sinaasappelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021676.jpg","ca. 1930/1930"
"Déménagement : Verhuizen in de Kempen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021884.jpg","ca. 1930/1930"
"Déménagement : Verhuizen in de Kempen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021883.jpg","ca. 1930/1930"
"Dentellière -  kantwerkster","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020602.jpg","ca. 1930/1930"
"Dentellière -  kantwerkster","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020607.jpg","ca. 1930/1930"
"Dentellière -  kantwerkster","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020610.jpg","ca. 1930/1930"
"Dentellière -  kantwerkster","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020608.jpg","ca. 1930/1930"
"Dentellière -  kantwerkster","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020611.jpg","ca. 1930/1930"
"Dentellière -  kantwerkster","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020612.jpg","ca. 1930/1930"
"Dentellière -  kantwerkster","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020613.jpg","ca. 1930/1930"
"Dentellière -  kantwerkster","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020600.jpg","ca. 1930/1930"
"Docker: dokwerkers aan het werk in de haven van Antwerpen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022460.jpg","ca. 1930/1930"
"Docker: dokwerkers aan het werk in de haven van Antwerpen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022461.jpg","ca. 1930/1930"
